date;url;var1;var2;var3;var4;var5;msg_to_2nd_degree;msg_to_3rd_degree
29/10/2019;https://www.linkedin.com/sales/people/ACwAAAKHsZgB-v2SFujL1v2PsgpmhEu9p_0iDnE,NAME_SEARCH,5500;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
29/10/2019;https://www.linkedin.com/sales/people/ACwAAADGfqwBmr9tq9jxl0FBNEJP-SfKoyBfKTQ,NAME_SEARCH,js31;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
29/10/2019;https://www.linkedin.com/sales/people/ACwAAAEaMsABuHQaIogxBVsJ0ArvAhYwXsvp3ro,NAME_SEARCH,1-Nz;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
29/10/2019;https://www.linkedin.com/sales/people/ACwAAANXJ9wBeb5l3H32a09YtFR9Ntc72z-AxFU,NAME_SEARCH,KJS-;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
29/10/2019;https://www.linkedin.com/sales/people/ACwAAAIGjREBeIMRYsagGKPda14ouOwC2aki8vQ,NAME_SEARCH,VHvV;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAEH-fgBlJNIT2GGCWYBymUYtVAAearm5_0,NAME_SEARCH,2hbD;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAAvvToB6d32s9CPPuNRykn3qxPLXxNEGic,NAME_SEARCH,dFlB;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAFlCoEB1Un9EYVjtx3zoISuYslCLNyAwW0,NAME_SEARCH,YIDN;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAABgwz8BHuS_zVYFW0ELpKiy-XUmQmEQjhY,NAME_SEARCH,1sDH;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAACZL1QBM11XQUumSMM-adIourmbAprtPkk,NAME_SEARCH,sTYg;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAGjSV0BzRK9K4d2xtzFKNdFR_i_Fn3V718,NAME_SEARCH,1iEn;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAOJoWgBjX1TEcT9OoRXkDVX8JPD5kr6r6g,NAME_SEARCH,jRCK;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAGKQLoBM_k7BjJKAtowJ3pZWRy-CASffLg,NAME_SEARCH,Z3w_;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAHaiPYBUaLQJkGsV_gPEHTURdJUp6vjuCA,NAME_SEARCH,cJCh;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAACzCZMBH6DuSye89bZ08sjdJD9QpKeDq0k,NAME_SEARCH,NPDN;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAD9od8BWNh1SifBweoh-Wzt7laUGc8gI2M,NAME_SEARCH,8WMs;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAA2jzUBzWo35LTXpkJLzX18PZSDIw0lqd8,NAME_SEARCH,WI2e;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAALLBN0BalTc5TUfMJq5XDWD95QwPhbfQlc,NAME_SEARCH,PhHs;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAC42I8BweylxVQltbeNzVzFPS6gbTIA--M,NAME_SEARCH,A7j0;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAD300wBlvF6NQkMUjMH0lNsBPYQPRRPkjs,NAME_SEARCH,6P8Q;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAABwAjEBcECxigfXAWohFBy4T34VD8GwR4I,NAME_SEARCH,KnaP;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAA-hMmEBRWJ0yWGZap3GRo6tZiLQkcM8CHQ,NAME_SEARCH,sTLi;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAKtQEEBooAtI4lBZK7AJPBfPVgPXap2K2U,NAME_SEARCH,BG1q;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
30/10/2019;https://www.linkedin.com/sales/people/ACwAAAMYf8MB_fyz5o6pJFgMl-t1osHbK5qrs58,NAME_SEARCH,F6ct;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
31/10/2019;https://www.linkedin.com/sales/people/ACwAAAIzKZQBJ4Q6PnvIB9LVEAM4wGCBi1tJCQU,NAME_SEARCH,4VcG;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I advise C-level/Directors/VP's & helped Nike, Kellogs, Shell & LlyodsBank solve challenges with data technology. Im hoping to connect & follow you. Pls accpt my invite -Srujan;Hi <runtime_firstName>, Apologies for my direct approach. I advise C-level/Directors/VP's & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Srujan
